time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
417648,0.083972,-0.798423,-0.372696,-0.390979,-0.686078,1.730203,0.12853559,0.042880161,-0.125315608,-0.386526228,1.853224897,-0.182551304
417658,0.107438,-0.80649,-0.374895,-0.387783,-0.701965,1.656833,0.157953337,0.044821664,-0.119342821,-0.380654114,1.796013231,-0.132909834
417668,0.121127,-0.817002,-0.378315,-0.366693,-0.720906,1.583463,0.177512776,0.047082481,-0.110304147,-0.356675948,1.739987781,-0.082152781
417678,0.130416,-0.816269,-0.381003,-0.349438,-0.734959,1.551932,0.192242714,0.044997187,-0.111470489,-0.337275766,1.718695434,-0.055638508
417688,0.155839,-0.805268,-0.375628,-0.340491,-0.747791,1.581037,0.216761536,0.044337368,-0.125421602,-0.32819987,1.750330366,-0.058582872
417750,0.314973,-0.878607,-0.331649,-0.408234,-0.712352,1.633185,0.029293298,0.002731559,-0.0099072,-0.416062815,1.77957498,-0.037393029
417760,0.291995,-0.892053,-0.333603,-0.405038,-0.700131,1.590739,0.03241215,0.008597106,-0.004416684,-0.41443775,1.735585048,-0.02599341
417770,0.246284,-0.892297,-0.335558,-0.401204,-0.686078,1.539804,0.015784877,0.008090235,-0.01555381,-0.41243915,1.682987184,-0.010588488
417780,0.225017,-0.882519,-0.331893,-0.38267,-0.678746,1.480987,0.003888863,0.00634218,-0.030685782,-0.398159127,1.625347664,0.0130091
417790,0.249217,-0.867606,-0.318211,-0.364137,-0.675691,1.416106,0.035557008,0.014746074,-0.043639306,-0.385305816,1.563544434,0.037128365
417800,0.313506,-0.868584,-0.307705,-0.355829,-0.667748,1.367596,0.102457668,0.026140574,-0.032412463,-0.379870724,1.515310481,0.048506369
417810,0.346995,-0.867606,-0.301597,-0.345603,-0.655527,1.351224,0.140019121,0.032406039,-0.028685969,-0.368716723,1.495632641,0.045764192
417820,0.381217,-0.87054,-0.287914,-0.357107,-0.642696,1.385787,0.173864638,0.04632914,-0.023431793,-0.374742808,1.523213789,0.019409987
417905,0.551352,-0.788399,-0.233918,-0.252297,-0.63903,1.645312,0.006188466,0.000359643,-0.009928682,-0.289912799,1.75916087,-0.019191032
417915,0.578485,-0.80649,-0.236606,-0.234402,-0.630475,1.647131,0.02558941,0.002075783,0.0199972,-0.27014067,1.758502257,-0.013318531
417925,0.601707,-0.813579,-0.229031,-0.233763,-0.626198,1.596803,0.048973184,0.011117154,0.036289215,-0.275270977,1.709025828,-0.002346147
417935,0.557218,-0.793044,-0.230253,-0.233763,-0.637197,1.60226,0.027470341,0.006888008,-0.004196272,-0.279873476,1.717430948,0.002010111
417945,0.572863,-0.806734,-0.238316,-0.251658,-0.637808,1.644099,0.04051509,0.01246337,0.016852728,-0.288647875,1.757528368,-0.031124848
417955,0.535218,-0.802823,-0.241736,-0.275304,-0.647584,1.656833,0.020254041,0.004417205,-0.005520421,-0.31151975,1.772661578,-0.02965288
417965,0.524951,-0.788888,-0.237094,-0.27083,-0.646973,1.638036,0.024216081,0.00732963,-0.023531234,-0.310232067,1.754468311,-0.026113225
417975,0.541329,-0.764686,-0.232452,-0.270191,-0.656138,1.597409,0.050902177,0.004743137,-0.036048669,-0.320217337,1.718322703,-0.007981812
418037,0.734686,-0.658099,-0.204599,-0.223538,-0.642085,1.471285,0.004231893,0.001689859,0.007322093,-0.280965387,1.595636099,-0.043884243
418047,0.788708,-0.657855,-0.200934,-0.221621,-0.629253,1.464008,0.046810441,0.006601798,0.045453577,-0.271731753,1.584932385,-0.050456117
418057,0.812908,-0.657366,-0.199224,-0.219703,-0.624365,1.460977,0.070137011,0.006805314,0.061920037,-0.267047942,1.580794397,-0.048263091
418067,0.811686,-0.685235,-0.198979,-0.217786,-0.606646,1.440967,0.05414114,0.016137963,0.079250718,-0.257171327,1.556505944,-0.054664068
418077,0.771841,-0.660055,-0.201178,-0.206283,-0.576706,1.394883,0.04679729,0.006042075,0.034242344,-0.237977787,1.503714235,-0.055237159
418087,0.742508,-0.656143,-0.200201,-0.194779,-0.552876,1.339703,0.032520358,0.004832452,0.010366904,-0.224916729,1.444092941,-0.049222977
418097,0.737375,-0.650032,-0.19507,-0.186471,-0.525991,1.295439,0.036572347,0.007747619,0.001458054,-0.209803307,1.393896286,-0.051340878
418107,0.760841,-0.634142,-0.185541,-0.174328,-0.509494,1.253599,0.065891062,0.012028606,0.005462206,-0.199053905,1.349013371,-0.045003418
418169,0.827086,-0.636586,-0.181143,-0.105307,-0.35124,1.205696,0.008866136,0.009927803,0.059220753,-0.071733219,1.255064036,-0.088490432
418179,0.777219,-0.594783,-0.173569,-0.091886,-0.339631,1.185686,0.011973773,0.002397959,-0.006112045,-0.058062376,1.23296265,-0.077944905
418189,0.816819,-0.573758,-0.155733,-0.077826,-0.328633,1.181442,0.058433927,0.011341854,0.008514317,-0.04092304,1.226090462,-0.069922949
418199,0.861064,-0.566669,-0.143273,-0.086134,-0.321912,1.214186,0.096763482,0.018673025,0.036031016,-0.033049654,1.255912882,-0.082973481
418209,0.879642,-0.562513,-0.133988,-0.094442,-0.308469,1.243898,0.115598022,0.024482204,0.046031274,-0.020793145,1.280941619,-0.100552788
418219,0.906042,-0.54809,-0.133011,-0.090608,-0.298693,1.257238,0.145147145,0.019677389,0.05714322,-0.006845125,1.29119937,-0.104077073
418229,0.922664,-0.534399,-0.130079,-0.09636,-0.282195,1.26694,0.168208463,0.01769995,0.060756484,0.00511615,1.296056334,-0.119448883
418239,0.945642,-0.506286,-0.131789,-0.087412,-0.277918,1.283311,0.203266336,0.00811887,0.061390375,0.017546011,1.310543741,-0.118040817
418301,0.881109,-0.441747,-0.12617,-0.243989,-0.260199,1.314842,0.02383888,-0.00388662,-0.006607352,-0.017627658,1.33681105,-0.262047934
418311,0.880375,-0.473283,-0.125193,-0.221621,-0.2547,1.223281,-0.001661597,0.003208787,0.007331707,-0.021971685,1.247794869,-0.230064278
418321,0.917775,-0.44468,-0.111999,-0.200531,-0.235758,1.16507,0.043721788,0.007260799,0.025002788,-0.007534491,1.186550121,-0.212660911
418331,0.958598,-0.424145,-0.11151,-0.195418,-0.219872,1.155368,0.081112295,0.000371941,0.051030087,0.008387318,1.172990257,-0.213144591
418341,0.98402,-0.4085,-0.10076,-0.187749,-0.20093,1.163857,0.109740489,0.004352851,0.064546037,0.032525998,1.176011737,-0.214765272
418351,0.991354,-0.4129,-0.099783,-0.175606,-0.18871,1.187505,0.110037687,0.005303716,0.072888339,0.056899576,1.19520315,-0.211822862
418361,0.970331,-0.401899,-0.101737,-0.155795,-0.185044,1.179016,0.108425488,-0.000275689,0.049599595,0.069516776,1.185747522,-0.194325306
418371,0.939287,-0.405566,-0.104425,-0.132148,-0.1826,1.160219,0.08961809,-0.001306909,0.024507354,0.078248466,1.166636218,-0.172485054
418432,0.974487,-0.21855,-0.072418,0.179087,-0.17099,0.966182,0.004401559,-0.008837812,0.001267148,0.178179667,0.969904159,0.149516952
418442,1.020931,-0.219283,-0.056292,0.194425,-0.162436,1.07169,0.021334604,0.010809346,0.045457758,0.220235462,1.06840777,0.150688981
418452,1.042198,-0.21855,-0.076816,0.218071,-0.149605,1.146879,0.044948154,-0.017430577,0.066544565,0.262290825,1.134914847,0.168641249
418462,1.054909,-0.255953,-0.074617,0.225101,-0.13494,1.167495,0.024322793,0.002848807,0.087801875,0.283046494,1.151525384,0.160616968
418472,0.99282,-0.252286,-0.076571,0.245552,-0.123942,1.110497,0.021955795,0.006556513,0.026975098,0.281374373,1.095489302,0.17202512
418482,0.921687,-0.239574,-0.091231,0.263446,-0.137384,1.06987,0.008166897,-0.013844278,-0.043460738,0.259435114,1.061060657,0.19935817
418492,0.92022,-0.218794,-0.072662,0.287092,-0.137995,1.034701,0.030664096,-0.001990549,-0.051837999,0.252404486,1.028424971,0.22517693
418502,0.91582,-0.198748,-0.076327,0.289649,-0.139217,1.031669,0.046773468,-0.011544901,-0.060994245,0.251105609,1.025907002,0.228209636
418719,1.142421,0.03325,-0.045786,-0.237598,-0.296249,0.907364,0.001794268,0.003132747,0.143815819,0.894179754,-0.296605274,-0.282831375
418729,1.143154,0.045229,-0.042366,-0.22226,-0.301137,0.833388,-0.016230049,-0.020066803,0.144541619,0.840739364,-0.248273081,-0.257169902
418739,1.114065,0.03325,-0.041877,-0.187749,-0.314579,0.760017,-0.00056174,-0.018278837,0.115197578,0.788697979,-0.194132698,-0.228261839
418749,1.071287,0.025183,-0.047741,-0.148126,-0.328633,0.657542,0.003808009,-0.02057872,0.072441718,0.715222593,-0.121352202,-0.189822887
418759,1.017265,0.016382,-0.050673,-0.097638,-0.327411,0.555672,0.002685228,-0.005694008,0.018638587,0.635454361,-0.064477412,-0.132449733
418769,0.972287,0.017604,-0.050184,-0.06121,-0.330466,0.458047,0.0036857,-0.000107783,-0.026266592,0.560457774,-0.00571027,-0.092822261
418779,0.940264,0.032761,-0.045053,-0.027338,-0.321912,0.399836,0.001741693,-0.008828692,-0.058130335,0.510289696,0.021023725,-0.058360584
418789,0.935864,0.05403,-0.042366,0.007812,-0.317634,0.342838,-0.009016471,-0.027475921,-0.062066462,0.464189828,0.05115642,-0.020027588
418850,1.055643,0.132992,-0.008893,0.070442,-0.203985,0.670882,-0.006596716,-0.011745793,0.0639392,0.255208086,-0.656068657,0.033126485
418860,1.032665,0.130303,-0.012558,0.07172,-0.187488,0.740614,-0.018618636,-0.001478452,0.040761614,0.243527332,-0.726449298,0.04207686
418870,1.011643,0.119547,-0.016956,0.076194,-0.173434,0.79458,-0.007902705,-0.001912137,0.018790676,0.234149596,-0.781418973,0.042433593
418880,1.003087,0.11588,-0.015245,0.070442,-0.154493,0.866132,-0.00221289,-0.002780501,0.009867063,0.219931208,-0.853963707,0.037296849
418890,1.003576,0.127614,-0.015734,0.061495,-0.139828,0.914641,-0.012715938,-0.000650079,0.011699344,0.207760302,-0.903197516,0.031169983
418900,1.016531,0.14326,-0.008893,0.037849,-0.127608,0.984373,-0.024992641,-0.00708632,0.026285993,0.197615486,-0.973431733,0.009237596
418910,1.049043,0.171373,-0.005472,0.019954,-0.103167,1.037127,-0.048187358,-0.010416146,0.061818886,0.174660946,-1.027690556,-0.004436462
418920,1.082043,0.194842,0.001613,0.000782,-0.079338,1.076541,-0.067126384,-0.019222587,0.097227233,0.151483349,-1.068568914,-0.02118785
418980,1.127999,0.201687,-0.030149,-0.078465,0.06914,1.07169,-0.024060787,-0.006190428,0.146015318,0.075564652,-1.069696335,-0.097448887
418990,1.106243,0.178218,-0.03528,-0.094442,0.096024,1.026819,-0.020706189,-0.007036989,0.120848626,0.040587282,-1.028299983,-0.115969717
419000,1.089376,0.163062,-0.042854,-0.114254,0.130852,0.96982,-0.016464599,-0.005743603,0.102207639,-0.005060206,-0.975749783,-0.136432439
419010,1.100865,0.155972,-0.040411,-0.128953,0.157737,0.895237,-0.012756947,0.003118264,0.112515887,-0.044764042,-0.906898702,-0.135978116
419020,1.114065,0.154016,-0.038945,-0.134705,0.17729,0.804282,-0.006019117,-0.001973566,0.125316996,-0.079021284,-0.819109557,-0.138787202
419030,1.122376,0.155483,-0.041633,-0.13087,0.185844,0.732125,-0.000260574,0.002683903,0.13385576,-0.098701151,-0.749159136,-0.129192247
419040,1.125799,0.159639,-0.041144,-0.126397,0.187066,0.636925,-0.004440741,-0.005699975,0.137782324,-0.113137545,-0.654274613,-0.125570586
419050,1.114554,0.15695,-0.043832,-0.114254,0.186455,0.536875,-0.003751415,-0.002420479,0.126394795,-0.124657562,-0.555435369,-0.109573045
419110,1.089132,0.200954,-0.028439,0.063412,0.077694,0.059665,0.01255205,0.004227872,0.107801594,-0.054867929,-0.06973002,0.075793049
419120,1.102821,0.214888,-0.027217,0.088336,0.06303,0.027527,-0.011774511,-0.001128233,0.123829108,-0.041374631,-0.036000862,0.097600427
419130,1.121154,0.209021,-0.027217,0.120291,0.044088,-0.002791,-0.016456239,-0.001581449,0.140676784,-0.022869845,-0.003407195,0.126042958
419140,1.114065,0.190197,-0.02624,0.139463,0.029424,-0.022801,-0.010372453,0.004745576,0.130430959,-0.009580376,0.019094474,0.142755747
419150,1.107465,0.185552,-0.023553,0.155441,0.018425,-0.034322,0.007853537,0.003977828,0.123114203,0.004029409,0.032353411,0.156896161
419160,1.099887,0.187019,-0.020132,0.172696,0.001928,-0.057364,-0.000963897,0.007600466,0.115828894,0.018639707,0.058827046,0.171202202
419170,1.100865,0.190686,-0.017689,0.18356,-0.01457,-0.079193,0.000229019,-0.005017224,0.117386493,0.033882365,0.081486893,0.179972113
419180,1.112843,0.191175,-0.022575,0.175891,-0.021902,-0.098597,0.001079487,-0.000193867,0.12936967,0.036830303,0.101727421,0.17156273
419241,1.22211,0.20022,-0.039434,0.06469,-0.033511,-0.209562,-0.011381696,0.001370874,0.238977207,0.002486177,0.212160466,0.064851914
419250.875,1.238488,0.19582,-0.037968,0.025067,-0.029234,-0.25322,-0.013311818,-0.005345115,0.254365893,-0.016362199,0.253985304,0.028759235
419260.75,1.251933,0.189464,-0.037968,-0.011361,-0.018236,-0.325984,-0.014930791,-0.006425078,0.26665315,-0.046239685,0.323387594,-0.00308997
419270.625,1.258044,0.175529,-0.041388,-0.044594,-0.00846,-0.426035,0.001614026,0.011327906,0.270852932,-0.079409641,0.419558952,-0.035077236
419280.5,1.267577,0.17504,-0.038701,-0.070796,-0.001738,-0.544276,0.020746834,0.00241676,0.280020292,-0.112558157,0.534570136,-0.053074376
419290.375,1.28151,0.189953,-0.0409,-0.093164,0.006205,-0.635231,0.011922537,-0.006996486,0.296083228,-0.140684797,0.622913626,-0.066504576
419300.25,1.283955,0.192397,-0.048718,-0.112337,0.019036,-0.7656,0.003790581,0.001449449,0.299197453,-0.179817724,0.748613791,-0.079801686
419310.125,1.279066,0.185064,-0.048474,-0.129592,0.028813,-0.874746,0.010188239,0.002649896,0.293250719,-0.21249562,0.853995448,-0.091335791
419371,1.320866,0.144727,-0.06069,-0.200531,0.122298,-1.422294,0.007146008,-0.001379346,0.330136535,-0.68102398,1.265246655,-0.115960967
419380.875,1.298377,0.117591,-0.070463,-0.20117,0.137574,-1.501122,0.032515745,0.017873581,0.305066578,-0.724380343,1.332894769,-0.1069013
419390.75,1.289333,0.108057,-0.077549,-0.2082,0.160792,-1.582981,0.0428954,0.030431119,0.295107594,-0.776835922,1.400096279,-0.106238003
419400.625,1.288355,0.094611,-0.07535,-0.207561,0.182178,-1.663021,0.061538125,0.037022613,0.292025485,-0.825769607,1.466337967,-0.099331575
419410.5,1.285422,0.084833,-0.073884,-0.212673,0.203564,-1.721233,0.076285137,0.044512207,0.287308993,-0.867201364,1.512302822,-0.101059956
419420.375,1.297399,0.089722,-0.066798,-0.208839,0.215173,-1.785507,0.082348478,0.04208866,0.298923958,-0.900944332,1.567517573,-0.095584334
419430.25,1.305466,0.088744,-0.062889,-0.190944,0.231059,-1.842506,0.092938942,0.045044846,0.30591168,-0.933693054,1.614671501,-0.075693193
419440.125,1.306688,0.083121,-0.061423,-0.189027,0.239614,-1.9086,0.098815177,0.045835958,0.306235063,-0.96610212,1.672629041,-0.069705235
419528,1.27271,-0.017843,-0.061423,-0.001136,0.388091,-2.371257,-0.005716353,0.01523399,0.274212365,-2.165488756,-1.035348237,0.110399963
419538,1.248999,-0.033244,-0.064599,0.003338,0.410699,-2.427043,-0.019862407,0.044572884,0.250158166,-2.211548411,-1.074075962,0.120983427
419548,1.216977,-0.062091,-0.076083,0.018676,0.42964,-2.478584,-0.046973156,0.082842073,0.217213066,-2.254218601,-1.107787288,0.140084945
419558,1.190577,-0.083849,-0.076816,0.018676,0.440027,-2.496168,-0.062098161,0.116648007,0.188672371,-2.267420533,-1.124186172,0.140843236
419568,1.193021,-0.091427,-0.075838,0.01612,0.468134,-2.51921,-0.07166757,0.137884616,0.188806543,-2.281085956,-1.15908796,0.137805239
419578,1.20671,-0.082627,-0.067043,0.003977,0.496241,-2.51921,-0.068943111,0.146826823,0.200483128,-2.272838843,-1.187937044,0.125296237
419588,1.199866,-0.079937,-0.068997,-0.006887,0.528014,-2.537401,-0.079134743,0.157210744,0.191575177,-2.280879671,-1.225424928,0.114768137
419598,1.210377,-0.114407,-0.070952,-0.015196,0.553066,-2.559231,-0.09076696,0.1904605,0.199425607,-2.294712722,-1.2562483,0.109132762
419659,1.049776,-0.205104,-0.100271,-0.11681,0.661216,-2.5277,-0.015386084,-0.000301015,0.074204241,-0.530116103,-2.561041268,-0.012767307
419669,1.031932,-0.223194,-0.098805,-0.148765,0.675269,-2.494956,-0.048846425,0.009989162,0.059233631,-0.5107958,-2.537535016,-0.054114526
419679,1.013598,-0.255219,-0.097828,-0.160268,0.672214,-2.493137,-0.094509119,0.026812049,0.045197159,-0.515517061,-2.534350574,-0.067815373
419689,0.984265,-0.285044,-0.102226,-0.160268,0.672825,-2.516179,-0.142171769,0.037856076,0.01923105,-0.52541881,-2.555135205,-0.068958188
419699,0.951998,-0.31658,-0.103447,-0.150043,0.677102,-2.546497,-0.189833294,0.053311471,-0.010886469,-0.533674547,-2.584078243,-0.057949157
419709,0.914109,-0.338827,-0.115664,-0.14493,0.674658,-2.585304,-0.234133867,0.054944196,-0.048191391,-0.55224561,-2.617727503,-0.049923934
419719,0.882086,-0.342738,-0.118107,-0.132148,0.666104,-2.616835,-0.256164361,0.057319161,-0.083163785,-0.572664882,-2.641948195,-0.033878026
419729,0.855442,-0.338582,-0.117374,-0.143013,0.656328,-2.633814,-0.255193045,0.055799251,-0.110079557,-0.590085154,-2.652955759,-0.042668502
419791,0.793353,-0.413878,-0.133988,-0.196696,0.535346,-2.598038,-0.017368779,0.009125045,-0.095416215,-0.350313389,-2.636703245,-0.012752669
419801,0.776242,-0.414856,-0.146938,-0.211395,0.521293,-2.571358,-0.041816334,0.00062827,-0.108653312,-0.362810366,-2.606982981,-0.018016015
419811,0.785042,-0.418767,-0.145472,-0.252936,0.490742,-2.524061,-0.052455661,0.004730793,-0.099975074,-0.395841803,-2.552730474,-0.050642419
419821,0.813397,-0.417056,-0.14254,-0.293837,0.460191,-2.475552,-0.049253084,0.009479757,-0.0762293,-0.428441836,-2.497244934,-0.081725016
419831,0.836864,-0.445903,-0.148892,-0.347521,0.42964,-2.441596,-0.077758332,0.015651121,-0.043418403,-0.470243894,-2.455740778,-0.12231236
419841,0.840531,-0.51802,-0.159887,-0.387783,0.410088,-2.456755,-0.154446775,0.032425354,-0.012328129,-0.510468889,-2.464184657,-0.14631625
419851,0.823664,-0.599183,-0.180655,-0.430602,0.386258,-2.524668,-0.252000342,0.043683112,0.002330532,-0.569678413,-2.521396822,-0.163053388
419861,0.764264,-0.656877,-0.192627,-0.448496,0.370982,-2.665345,-0.329130249,0.04987427,-0.029496083,-0.631119555,-2.649732264,-0.153125144
419923,0.492685,-0.660788,-0.161109,-0.361581,0.330044,-3.006729,-0.015258534,0.002217237,-0.160299065,-0.520978165,-2.999661028,0.103463085
419933,0.445507,-0.654921,-0.152557,-0.346882,0.332488,-3.023707,-0.063342421,0.010254125,-0.195914039,-0.507939331,-3.01724455,0.109143843
419943,0.422529,-0.678879,-0.145472,-0.305341,0.330044,-3.040685,-0.109943975,0.024357374,-0.195084727,-0.476331998,-3.033495399,0.137626048
419953,0.366551,-0.699658,-0.144494,-0.25677,0.329433,-3.078886,-0.181105438,0.031311185,-0.218347968,-0.441048736,-3.070660866,0.174681979
419963,0.300062,-0.714326,-0.144494,-0.198613,0.326989,-3.129215,-0.255700227,0.035499881,-0.255329263,-0.401752459,-3.118762167,0.22421631
419973,0.235772,-0.720193,-0.154512,-0.150682,0.325767,-3.159533,-0.322991989,0.027532622,-0.297818769,-0.366794877,-3.147475079,0.265217127
419983,0.172461,-0.702347,-0.16795,-0.105946,0.320268,-3.163171,-0.372378648,0.009906339,-0.357756032,-0.333047128,-3.148989108,0.303964024
419993,0.132616,-0.680835,-0.177723,-0.058014,0.306215,-3.144374,-0.388251554,-0.005682433,-0.398387827,-0.304950095,-3.126247138,0.343227877
420055,-0.074185,-0.67839,-0.232208,0.169501,0.194398,-3.001271,-0.012700783,0.001182462,-0.279254377,0.257965195,-2.899258533,0.775823885
420065,-0.118918,-0.680346,-0.251265,0.188673,0.191954,-2.96307,-0.068610589,-0.016140541,-0.268441157,0.284497756,-2.859215429,0.772124227
420075,-0.138474,-0.684502,-0.261771,0.181643,0.192565,-2.921837,-0.098946046,-0.025623615,-0.261220464,0.28478675,-2.818440215,0.763215682
420085,-0.133096,-0.683524,-0.25493,0.172057,0.195009,-2.866658,-0.10492315,-0.021106726,-0.266205378,0.281992505,-2.766331256,0.743808993
420095,-0.11134,-0.685724,-0.243447,0.161192,0.197453,-2.844223,-0.095000044,-0.012184756,-0.270132228,0.279236558,-2.746825034,0.729077635
420105,-0.102296,-0.683524,-0.228298,0.167583,0.19562,-2.880605,-0.098380865,-0.001875077,-0.278815421,0.296499751,-2.781139963,0.735924464
420115,-0.116229,-0.687191,-0.221946,0.182282,0.186455,-2.932146,-0.125182772,-0.000143291,-0.279354504,0.322737955,-2.827858696,0.75135063
420125,-0.14874,-0.699658,-0.204354,0.214237,0.174846,-3.003697,-0.158810422,0.018738516,-0.273478438,0.357624411,-2.890327475,0.785350972
420187,-0.467497,-0.624118,-0.127391,0.35164,0.110689,-2.799351,-0.013968232,0.001130319,-0.20999443,0.551484969,-2.763942314,0.169575878
420197,-0.477764,-0.586715,-0.142051,0.349084,0.1113,-2.681716,-0.05263897,-0.021384944,-0.23224793,0.536838061,-2.648211623,0.156933524
420207,-0.504164,-0.586715,-0.145472,0.328633,0.118021,-2.575602,-0.083395727,-0.026321723,-0.217740291,0.505374188,-2.545324719,0.14687842
420217,-0.559409,-0.589649,-0.147671,0.299235,0.133908,-2.426436,-0.135990722,-0.029634889,-0.18571541,0.455789587,-2.40237341,0.126184196
420227,-0.636898,-0.607739,-0.156711,0.277506,0.169958,-2.268175,-0.197836192,-0.03638225,-0.128747301,0.400523954,-2.254583128,0.083358338
420237,-0.676498,-0.600894,-0.161842,0.24683,0.20112,-2.091722,-0.24068806,-0.044070775,-0.113973476,0.338244808,-2.088113759,0.045239464
420247,-0.684076,-0.562024,-0.147182,0.216154,0.227393,-1.929823,-0.273478027,-0.037295872,-0.146002179,0.279783977,-1.934979616,0.014891302
420257,-0.682121,-0.539289,-0.153534,0.169501,0.265887,-1.704254,-0.28287477,-0.048025321,-0.164913294,0.195271227,-1.721887033,-0.02970478
420319,-0.861544,-0.545645,-0.177967,-0.107863,0.41131,-0.317495,0.006199881,-0.001872564,0.035189276,-0.304106767,-0.428992098,-0.07140219
420329,-0.872544,-0.543934,-0.171126,-0.126397,0.400922,-0.114362,0.007027313,0.004787255,0.042309472,-0.359520921,-0.232278555,-0.081146158
420339,-0.879388,-0.5366,-0.168927,-0.125118,0.378315,0.031772,0.010184249,0.007628988,0.043856899,-0.379855975,-0.086127142,-0.089876399
420349,-0.876699,-0.531466,-0.171615,-0.121284,0.340432,0.231266,0.00010914,0.0020472,0.039473305,-0.398116921,0.11602223,-0.110133907
420359,-0.871566,-0.532688,-0.16966,-0.095081,0.303159,0.416814,0.008383043,-0.000854341,0.035421319,-0.402024506,0.305374562,-0.140720857
420369,-0.870344,-0.527799,-0.169416,-0.072713,0.257333,0.595086,-0.000851926,-0.0011244,0.031877054,-0.397023181,0.489748565,-0.167790753
420379,-0.865699,-0.536844,-0.166484,-0.048428,0.217617,0.724848,0.007055921,0.000611919,0.032135166,-0.383413327,0.62693121,-0.187239237
420389,-0.859588,-0.546867,-0.159154,-0.009444,0.161403,0.859462,0.016562824,0.010601614,0.030969602,-0.351079701,0.772210328,-0.212718827
420451,-0.784788,-0.627785,-0.202644,0.232131,-0.15266,1.384575,0.003186854,0.001816023,0.02521088,-0.060884658,1.36412873,-0.360116194
420461,-0.751543,-0.62803,-0.205087,0.255777,-0.175267,1.496146,0.028821118,-0.001297535,0.000233422,-0.050500587,1.477636003,-0.385531815
420471,-0.701921,-0.63732,-0.200934,0.269198,-0.195431,1.593771,0.07105154,0.00330585,-0.033467489,-0.044704095,1.57756411,-0.400074821
420481,-0.661587,-0.639031,-0.189206,0.279423,-0.210095,1.710193,0.100704494,0.012933325,-0.066432529,-0.04864902,1.693819734,-0.419028877
420491,-0.616854,-0.642453,-0.183587,0.290288,-0.225371,1.806605,0.136099775,0.018018451,-0.101050008,-0.046630929,1.790722317,-0.435912807
420501,-0.581165,-0.650765,-0.194093,0.302431,-0.240035,1.890284,0.173506633,0.009425819,-0.123229484,-0.040919657,1.874975615,-0.452821085
420511,-0.546209,-0.658344,-0.203133,0.315851,-0.252256,1.986696,0.210131241,0.002441666,-0.146265258,-0.038973793,1.970272832,-0.476300273
420521,-0.508809,-0.651254,-0.213639,0.304348,-0.269975,2.091597,0.229876941,-0.010341421,-0.177984404,-0.05493653,2.076082079,-0.476610318
420583,-0.122585,-0.669834,-0.21877,0.159275,-0.07506,2.996295,0.013400881,0.003350465,-0.284895691,0.020499937,2.867189914,-0.887461553
420593,-0.092518,-0.683279,-0.238316,0.143937,-0.012126,3.070272,0.059834307,-0.008355595,-0.272968826,0.001922675,2.913246902,-0.980012165
420603,-0.072229,-0.708704,-0.266902,0.137546,0.041033,3.109686,0.099918848,-0.025162404,-0.246277144,-0.003770261,2.928895128,-1.054660485
420613,-0.059518,-0.729239,-0.289625,0.124125,0.114355,3.148494,0.131463152,-0.0382582,-0.225101102,-0.020383544,2.937525491,-1.145437493
420623,-0.032873,-0.752952,-0.310637,0.087697,0.187066,3.17578,0.177237533,-0.050313337,-0.205916806,-0.059204032,2.937092041,-1.224029527
420633,-0.006718,-0.772509,-0.320165,0.055743,0.235336,3.186088,0.220777782,-0.055008275,-0.195293734,-0.086839737,2.930799285,-1.269850964
420643,0.024571,-0.807957,-0.305017,0.028901,0.271387,3.16244,0.273537099,-0.033196481,-0.18115382,-0.105702648,2.897364911,-1.292136389
420653,0.057572,-0.828247,-0.294755,0.000782,0.308659,3.12242,0.310970048,-0.019871771,-0.175930294,-0.143160082,2.850124651,-1.304251628
420714,0.205461,-0.857094,-0.275454,-0.043954,0.221894,2.645816,0.012354949,-0.005136347,-0.076679781,0.193872002,2.454758974,-0.994023759
420724,0.243839,-0.863939,-0.264215,-0.038842,0.166291,2.589424,0.060994891,0.002158347,-0.066226695,0.192587454,2.420788561,-0.914861117
420734,0.291506,-0.880074,-0.249555,-0.010083,0.103968,2.494225,0.116838009,0.014930925,-0.047157076,0.209708998,2.350322533,-0.814908271
420744,0.306417,-0.886186,-0.247845,0.038488,0.034312,2.395993,0.140417142,0.013608507,-0.040446988,0.244742397,2.276967759,-0.706371062
420754,0.317662,-0.879341,-0.250532,0.074916,-0.019458,2.297155,0.161315743,0.005117881,-0.045606443,0.269628184,2.197475444,-0.617506622
420764,0.312284,-0.870295,-0.260794,0.139463,-0.083615,2.229849,0.164688967,-0.009955228,-0.053571645,0.322673093,2.149147798,-0.525084544
420774,0.302017,-0.860028,-0.265925,0.185478,-0.149605,2.149808,0.163107007,-0.019541447,-0.064803352,0.355314094,2.089370716,-0.432134339
420784,0.288573,-0.836315,-0.266902,0.230214,-0.222316,2.065524,0.152816466,-0.026698567,-0.089029008,0.382560928,2.027718105,-0.33289444
420846,0.413729,-0.767375,-0.274232,0.415549,-0.545544,1.679269,0.008363878,0.002964463,-0.086128826,0.392044281,1.766028856,0.132992339
420855.875,0.425951,-0.744396,-0.283028,0.419383,-0.584038,1.690789,0.034128807,-0.01280955,-0.097594521,0.379388401,1.790545417,0.160503832
420865.75,0.45064,-0.729972,-0.283761,0.402767,-0.620088,1.779319,0.069231254,-0.019172022,-0.099280675,0.36094531,1.886297842,0.155901959
