time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
855103,0.037283,1.116478,-0.021598,-0.228011,-0.142272,0.380432,-0.001231477,-0.004831288,0.117297974,0.347965314,-0.266359012,-0.157898262
855113,0.041438,1.112567,-0.025507,-0.196696,-0.155715,0.37073,0.004817554,-0.00905482,0.113583336,0.340043205,-0.232832323,-0.174748216
855123,0.04486,1.105233,-0.029905,-0.162186,-0.172823,0.336168,0.000711453,-0.004774101,0.106536676,0.309625827,-0.193579601,-0.189314017
855184,0.103527,1.179062,-0.19336,-0.18711,-0.186266,0.146981,-0.142355248,0.063121442,0.189135735,0.116507924,-0.193577079,-0.200654946
855194,0.11135,1.179795,-0.206309,-0.233763,-0.170379,0.099078,-0.144630999,0.066610428,0.192276559,0.061739193,-0.233889402,-0.187015009
855204,0.107438,1.164149,-0.198735,-0.29895,-0.166713,0.052388,-0.128948294,0.058831578,0.177366808,0.005354239,-0.292175653,-0.185778226
855214,0.090816,1.141414,-0.193848,-0.343047,-0.14655,0.014794,-0.118410909,0.040606598,0.154547735,-0.038458292,-0.331865593,-0.166622919
855224,0.078349,1.116967,-0.184808,-0.374362,-0.134329,0.003273,-0.103804512,0.027919789,0.129757917,-0.055015503,-0.361968643,-0.155415237
855234,0.061483,1.101077,-0.183831,-0.403121,-0.11661,0.011762,-0.098005284,0.011844049,0.11364233,-0.050879258,-0.392570589,-0.139794173
855244,0.052927,1.08372,-0.187496,-0.442745,-0.098279,0.049963,-0.09634705,0.004029892,0.096861916,-0.018579535,-0.437831649,-0.127029312
855254,0.054149,1.06783,-0.186274,-0.460639,-0.076282,0.08877,-0.096169644,0.006148046,0.081020179,0.018962109,-0.462123466,-0.109406058
855315,-0.003051,1.004513,-0.115175,-0.464474,0.00315,0.194278,-0.033165678,-0.047357804,0.009444517,0.128271136,-0.48551688,-0.036191644
855325,-0.000851,1.019181,-0.131789,-0.433158,0.00926,0.21732,-0.041805985,-0.037555405,0.02612905,0.155472318,-0.458191106,-0.028789781
855335,-0.000606,1.026759,-0.142295,-0.422933,0.006205,0.232479,-0.044511805,-0.031878444,0.035125472,0.171186583,-0.450138649,-0.032057136
855345,0.000616,1.02407,-0.152557,-0.410151,0.001317,0.238543,-0.047637962,-0.024800514,0.033977244,0.17806128,-0.438285675,-0.036444313
855355,0.001105,1.012336,-0.150358,-0.401843,-0.001127,0.229447,-0.040130794,-0.017279112,0.02250862,0.169590742,-0.429041148,-0.035884069
855365,-0.004762,0.999379,-0.140585,-0.3897,-0.009682,0.213682,-0.027863465,-0.013453915,0.008755582,0.154449252,-0.415041811,-0.038801437
855375,-0.015273,0.977377,-0.129835,-0.364776,-0.022513,0.187001,-0.018193446,-0.012019894,-0.014159895,0.12990317,-0.38698891,-0.043617539
855385,-0.01454,0.975666,-0.120062,-0.321318,-0.036566,0.163353,-0.008674759,-0.012637228,-0.016986527,0.111168766,-0.34043424,-0.054886847
855446,0.022371,0.95342,-0.145716,-0.084217,-0.108666,-0.053119,-0.021922246,0.022644601,-0.035764579,-0.077590147,-0.073609878,-0.101409002
855456,0.011616,0.941441,-0.137409,-0.056736,-0.130663,-0.065853,-0.005930136,0.013633746,-0.048629265,-0.090346601,-0.044359829,-0.12040809
855466,-0.00354,0.938507,-0.139852,-0.021586,-0.141661,-0.061609,-0.002517294,0.010563113,-0.051185694,-0.083803167,-0.011442833,-0.131055538
855476,-0.01014,0.931173,-0.133011,0.017398,-0.15877,-0.028258,-0.007045592,0.00858255,-0.059386051,-0.046418687,0.021571792,-0.153912576
855486,-0.017229,0.928973,-0.124704,0.044879,-0.169768,0.019644,0.01025068,0.007348704,-0.062620845,0.001245384,0.040383443,-0.172013987
855496,-0.024807,0.923106,-0.130812,0.085141,-0.185044,0.067547,0.013796872,0.002834855,-0.067447876,0.049609361,0.072314244,-0.195863295
855506,-0.028718,0.918705,-0.138631,0.115817,-0.191765,0.129397,0.015824609,-0.005357355,-0.070600713,0.111234767,0.094083473,-0.213789857
855516,-0.025295,0.919439,-0.163063,0.137546,-0.205818,0.180331,-0.007322887,0.001804091,-0.065901197,0.161766997,0.107650057,-0.236732179
855578,-0.013318,0.941441,-0.180899,0.292844,-0.26692,0.33071,-0.007977084,0.00505462,-0.04129056,0.318509495,0.240551125,-0.327200026
855588,-0.010384,0.921639,-0.1787,0.317769,-0.271808,0.340412,0.003760678,0.000469624,-0.061146657,0.327262259,0.265241551,-0.336575979
855598,-0.013073,0.90086,-0.177723,0.345888,-0.273641,0.334348,-0.007284439,-0.008672135,-0.081753389,0.329231757,0.295342405,-0.332694761
855608,-0.009651,0.885458,-0.172836,0.37273,-0.278529,0.308275,-0.011362906,-0.015285665,-0.097980861,0.310825281,0.328643675,-0.326987021
855618,0.004771,0.90306,-0.164285,0.382956,-0.275474,0.274925,-0.004071082,-0.012393869,-0.082198548,0.284013663,0.346278391,-0.312333946
855628,0.012594,0.905015,-0.16233,0.398294,-0.274863,0.244,-0.001190413,0.005556552,-0.080473222,0.257953562,0.362055859,-0.309998862
855638,0.006238,0.895726,-0.155,0.404045,-0.265087,0.21065,-0.000606755,0.005588322,-0.090957987,0.23056234,0.369924179,-0.296469241
855648,-0.005495,0.870301,-0.139363,0.411075,-0.262032,0.182757,0.008313706,-0.007871091,-0.118668621,0.205213154,0.381521447,-0.288742952
855708,-0.004273,0.940707,-0.120062,0.425774,-0.269975,0.0821,0.033674286,-0.006361925,-0.052271995,0.111469952,0.411394843,-0.281494481
855718,-0.029451,0.940218,-0.10076,0.399572,-0.276085,0.076037,0.044968205,-0.024979675,-0.055339372,0.101988062,0.383565232,-0.290066344
855728,-0.066362,0.926039,-0.097828,0.383595,-0.281584,0.092408,0.038044414,-0.050549192,-0.068592536,0.115572053,0.361022881,-0.30212496
855738,-0.095207,0.905993,-0.101248,0.366339,-0.298693,0.149407,0.027210606,-0.066743235,-0.086247424,0.165854284,0.328854544,-0.331800043
855748,-0.116474,0.895726,-0.110533,0.353558,-0.322523,0.224596,0.013166666,-0.074982178,-0.093185181,0.233456284,0.296454293,-0.370244141
855758,-0.11134,0.915772,-0.118351,0.331189,-0.33902,0.288871,0.007130895,-0.059031565,-0.071826344,0.290963613,0.256557426,-0.396970568
855768,-0.094474,0.925306,-0.112976,0.319686,-0.357962,0.345263,0.010954503,-0.038298211,-0.063894582,0.344124009,0.229563994,-0.422399704
855778,-0.076629,0.935818,-0.111022,0.297957,-0.384846,0.376188,0.017978159,-0.020899139,-0.054910994,0.365705372,0.201045028,-0.451932192
855839,-0.083718,0.859056,-0.105158,0.255138,-0.521103,0.350114,0.002797576,-0.041228072,-0.131474503,0.317526828,0.164509649,-0.575618656
855849,-0.050962,0.888881,-0.121283,0.26792,-0.540656,0.308275,0.003636682,-0.019386422,-0.101653149,0.274317286,0.19308372,-0.58872083
855859,-0.021629,0.928729,-0.140341,0.265364,-0.549821,0.229447,0.002841853,0.000305768,-0.060482679,0.193999042,0.214560746,-0.584546977
855869,-0.016984,0.919683,-0.141562,0.262807,-0.554709,0.000241,0.014392893,0.00687948,-0.069467575,-0.034607071,0.261028237,-0.554469352
855879,-0.025051,0.89157,-0.145716,0.256416,-0.567541,0.046325,-0.000503456,0.010275259,-0.096312036,0.010313198,0.238158658,-0.577210576
855889,-0.039718,0.870057,-0.129346,0.252582,-0.577928,-0.042205,0.004551317,0.002682651,-0.119500608,-0.073310164,0.248365461,-0.576645402
855899,-0.061718,0.83632,-0.102226,0.266642,-0.587093,-0.09981,0.01759765,-0.014241713,-0.155501388,-0.12353929,0.268495441,-0.581709915
855909,-0.08274,0.826297,-0.09172,0.285175,-0.591981,-0.128915,0.021091436,-0.037437242,-0.165626701,-0.147778187,0.293473317,-0.583455553
855970,-0.13114,0.844388,-0.091475,0.490322,-0.590759,0.120908,0.012723084,-0.073885981,-0.143883504,0.143089697,0.422637921,-0.636343563
855980,-0.129185,0.844143,-0.081702,0.502465,-0.592592,0.156683,0.022358607,-0.065128913,-0.144897841,0.18247712,0.416922374,-0.648894253
855990,-0.13334,0.830453,-0.075838,0.528028,-0.57915,0.18397,0.024113995,-0.062852012,-0.158185719,0.219986336,0.42710409,-0.645957708
856000,-0.127963,0.830942,-0.076816,0.556787,-0.56693,0.204586,0.023228443,-0.05001815,-0.157563974,0.252582142,0.442593179,-0.643109912
856010,-0.115985,0.823119,-0.080236,0.579155,-0.548599,0.220958,0.018795688,-0.033180848,-0.165757243,0.281890867,0.455191467,-0.631301895
856020,-0.103762,0.805762,-0.075838,0.591298,-0.522325,0.220352,0.019610679,-0.021554715,-0.184573013,0.294182397,0.465240196,-0.606646529
856030,-0.101807,0.799162,-0.047741,0.613027,-0.486886,0.209437,0.041715481,-0.027134326,-0.19450182,0.300579605,0.489022277,-0.572042874
856040,-0.094474,0.785716,-0.026973,0.639229,-0.455113,0.173661,0.061534155,-0.027172916,-0.211027445,0.278601609,0.526719207,-0.539302996
856101,-0.13114,0.786449,-0.023553,0.685244,-0.172823,-0.122245,0.052244102,-0.057489107,-0.206136013,0.053416991,0.675359674,-0.235386714
856111,-0.114763,0.821653,-0.032593,0.612388,-0.119665,-0.184701,0.049402056,-0.032362859,-0.171834205,-0.017497522,0.62768904,-0.170744078
856121,-0.103274,0.842677,-0.030394,0.526111,-0.064062,-0.244731,0.05327466,-0.01604886,-0.152298351,-0.091471313,0.567374814,-0.102512464
856131,-0.105963,0.8593,-0.028195,0.45645,0.138185,-0.283539,0.051204829,-0.013978496,-0.135360033,-0.122212657,0.530629313,0.106454967
856141,-0.106207,0.888636,-0.035036,0.3657,0.044699,-0.294453,0.042132766,-0.004186311,-0.105355549,-0.170747923,0.439056829,0.022612119
856151,-0.116718,0.904771,-0.03357,0.272393,0.099691,-0.295666,0.036451604,-0.004838736,-0.087855019,-0.193034352,0.356579944,0.08451691
856161,-0.136029,0.900615,-0.023553,0.170779,0.154682,-0.276262,0.033007249,-0.019188509,-0.089665812,-0.198954495,0.260980253,0.147374004
856171,-0.139207,0.917483,-0.018422,0.091532,0.210285,-0.248976,0.038759952,-0.021784546,-0.072899081,-0.189557601,0.18411412,0.211558133
856232,-0.08714,0.941685,0.006011,-0.43188,0.485854,-0.30173,0.06551423,0.023183843,-0.056829524,-0.365670012,-0.267983464,0.55505472
856242,-0.075651,0.960754,0.011386,-0.476616,0.513349,-0.329016,0.061072419,0.035114562,-0.038783016,-0.408609052,-0.302091351,0.583713109
856252,-0.07174,0.955131,0.025313,-0.521991,0.545122,-0.344175,0.060490734,0.035386221,-0.044410502,-0.440352944,-0.339813449,0.615390229
856262,-0.077851,0.937774,0.029466,-0.541164,0.575062,-0.360547,0.04764238,0.031258899,-0.060264833,-0.466741196,-0.350197252,0.642700131
856272,-0.093985,0.889614,0.052189,-0.548194,0.606224,-0.363579,0.050681341,0.012004612,-0.105429024,-0.477081412,-0.349863453,0.670971519
856282,-0.116229,0.848544,0.058541,-0.541803,0.634942,-0.349026,0.038025046,-0.009384886,-0.14242833,-0.46781112,-0.34181036,0.694866474
856292,-0.118674,0.873235,0.059274,-0.509849,0.648384,-0.330229,0.026044688,-0.002990142,-0.117135897,-0.448878807,-0.313222565,0.69985602
856302,-0.118918,0.891325,0.067093,-0.486842,0.670381,-0.292634,0.033520286,-0.00256849,-0.09890455,-0.406746264,-0.297365426,0.719855372
856363,-0.131874,0.805762,0.07882,-0.349438,0.734538,-0.06464,0.032135664,-0.024976446,-0.180732509,-0.159293386,-0.209740679,0.772311973
856373,-0.128207,0.856367,0.068803,-0.304702,0.73576,-0.000972,0.017065798,-0.024548844,-0.131874756,-0.090142728,-0.194382544,0.766992012
856383,-0.108407,0.924328,0.048768,-0.279777,0.751035,0.080887,0.005564349,-0.002686241,-0.068080224,0.000450348,-0.196760048,0.781125296
856393,-0.097162,0.966132,0.026779,-0.258688,0.760201,0.161534,-0.008450807,0.007243802,-0.028689173,0.089769545,-0.201769544,0.788764068
856403,-0.092518,0.979822,0.018716,-0.259966,0.763256,0.222171,-0.006660744,0.016350597,-0.015800166,0.157461966,-0.213633794,0.793138278
856413,-0.107674,0.956598,0.025313,-0.277221,0.762645,0.288871,-0.012190028,0.00611214,-0.037125025,0.213517205,-0.235769764,0.800467585
856423,-0.117207,0.884236,0.044126,-0.28489,0.756534,0.342231,-0.00481141,-0.011134887,-0.107021415,0.257027017,-0.248629629,0.801715962
856433,-0.116963,0.809185,0.070269,-0.285529,0.747369,0.38407,0.022919783,-0.02547421,-0.180107209,0.298125328,-0.25859116,0.794889236
856494,-0.012584,1.016247,-0.064599,-0.475338,0.758979,0.103929,-0.09135073,0.118082597,0.007373266,-0.008611828,-0.3948518,0.810440909
856503.875,-0.036296,0.948286,-0.031371,-0.511766,0.751035,0.022676,-0.059671596,0.071311283,-0.055065146,-0.089663813,-0.424364469,0.798966463
856513.75,-0.061718,0.902082,0.008454,-0.537969,0.751646,-0.057364,-0.021269555,0.026977284,-0.096422472,-0.16697341,-0.443082158,0.795908955
856523.625,-0.065873,0.930684,0.008699,-0.548194,0.74798,-0.110118,-0.018236664,0.01996638,-0.067339075,-0.213521745,-0.450689981,0.789559195
856533.5,-0.042162,1.003046,-0.038701,-0.548194,0.744314,-0.160446,-0.058123316,0.051876621,0.001652223,-0.256124032,-0.448947766,0.783012959
856543.375,-0.027251,1.049495,-0.064355,-0.576953,0.742481,-0.204711,-0.077311304,0.069803845,0.046649093,-0.297083465,-0.475849774,0.781900122
856553.25,-0.032629,1.043383,-0.067776,-0.603794,0.745536,-0.264135,-0.076375258,0.062589128,0.041420061,-0.351926238,-0.496776472,0.787095598
856563.125,-0.056096,1.008669,-0.055559,-0.62808,0.740037,-0.304761,-0.067526241,0.034859794,0.008896286,-0.395611691,-0.515337795,0.782902844
856625,-0.096674,1.030182,-0.100516,-0.579509,0.629443,-0.177425,-0.111012444,0.004623502,0.033624275,-0.254367042,-0.494913856,0.673696137
856635,-0.092762,0.99889,-0.085612,-0.566088,0.608668,-0.167116,-0.088785373,0.00604919,0.002893813,-0.234689593,-0.484503528,0.655009345
856645,-0.092762,0.946575,-0.065332,-0.537969,0.598892,-0.15984,-0.062180292,-0.000125531,-0.048679399,-0.216343167,-0.458939077,0.645136928
856655,-0.08714,0.937529,-0.063378,-0.495789,0.583617,-0.149532,-0.052808533,0.003097957,-0.057783232,-0.193951362,-0.42172645,0.627140355
856665,-0.076385,0.955131,-0.084634,-0.462556,0.576284,-0.124671,-0.065032469,0.015782597,-0.040419625,-0.158418866,-0.394457453,0.617179829
856675,-0.074185,0.946819,-0.083901,-0.417181,0.575062,-0.097384,-0.056489005,0.015238695,-0.048377288,-0.119087752,-0.354468764,0.611874119
856685,-0.075651,0.91895,-0.074617,-0.350077,0.583006,-0.060396,-0.04013127,0.012013136,-0.07587607,-0.067747045,-0.290475503,0.614110657
856695,-0.085429,0.88008,-0.054338,-0.290642,0.586061,-0.016131,-0.022668152,-0.003081125,-0.114410817,-0.017832633,-0.235755967,0.610165222
856757,-0.016007,0.967354,-0.129102,-0.062488,0.659383,-0.039779,-0.077899299,0.072186983,-0.029733,-0.009761842,-0.006500855,0.663427091
856767,-0.024073,0.968088,-0.119573,-0.079743,0.664271,-0.060396,-0.059397124,0.058433803,-0.027822516,-0.024412815,-0.024593744,0.670866415
856777,-0.052918,0.997912,-0.132034,-0.094442,0.664882,-0.065247,-0.061825142,0.029758854,0.005660834,-0.02300964,-0.040829327,0.673088448
856787,-0.06074,1.063429,-0.193115,-0.127675,0.663049,-0.056758,-0.107653593,0.026944027,0.076823436,-0.009869443,-0.077195442,0.67312689
856797,-0.045096,1.123812,-0.248822,-0.17305,0.661216,-0.051907,-0.146704532,0.044274979,0.141672876,-0.00115827,-0.126068097,0.673760144
856807,-0.019184,1.165127,-0.277164,-0.231207,0.656328,-0.063428,-0.160127783,0.067478792,0.185122163,-0.009668561,-0.187051042,0.673175058
856817,-0.00574,1.168794,-0.283516,-0.310454,0.652662,-0.088289,-0.156659843,0.075266279,0.190078302,-0.031832623,-0.267925007,0.676274496
856827,-0.004518,1.141658,-0.287914,-0.378836,0.648995,-0.138011,-0.163879311,0.075170472,0.16352518,-0.084705021,-0.333750223,0.682051398
856889,-0.049984,1.045828,-0.194093,-0.477255,0.486465,-0.330229,-0.075778649,0.017986578,0.062007899,-0.291461715,-0.433321623,0.548410579
856899,-0.041918,1.03556,-0.176257,-0.454248,0.458358,-0.356909,-0.051994729,0.02149392,0.049782226,-0.314731225,-0.413685381,0.523092723
856909,-0.039962,1.023337,-0.157199,-0.413347,0.421086,-0.392078,-0.028476147,0.016298359,0.035591896,-0.348112733,-0.377657969,0.487940881
856919,-0.046807,1.001335,-0.132522,-0.363498,0.388702,-0.419971,-0.019465219,0.019895877,0.010767044,-0.382637141,-0.324437433,0.455987776
856929,-0.063185,0.964665,-0.107112,-0.309815,0.342876,-0.42846,-0.007412595,0.016137356,-0.027514254,-0.397452818,-0.268309407,0.40886254
856939,-0.09594,0.927995,-0.083901,-0.234402,0.309881,-0.399355,0.002989775,-0.006061209,-0.063318141,-0.372796327,-0.192315023,0.366732571
856949,-0.112318,0.903549,-0.066798,-0.150043,0.257944,-0.362366,0.009554668,-0.01287263,-0.087190543,-0.341501154,-0.111084681,0.302314873
856959,-0.124051,0.907216,-0.055315,-0.06121,0.20723,-0.3084,0.021082505,-0.02446935,-0.083241553,-0.290418825,-0.029782212,0.237847478
857021,-0.074185,0.932884,-0.044565,0.373369,-0.011515,-0.031897,0.030826755,0.017532404,-0.063781897,-0.025022879,0.371271522,-0.045669868
857030.875,-0.075651,0.951708,-0.058247,0.409158,-0.034733,0.012368,0.0184644,0.003652652,-0.043700032,0.018358417,0.404462974,-0.069586559
857040.75,-0.071007,0.995468,-0.072418,0.427052,-0.060396,0.063303,0.020497168,0.000571611,0.000411135,0.066642218,0.419828883,-0.096596485
857050.625,-0.063918,1.033116,-0.101737,0.44303,-0.071394,0.103323,0.010210323,0.004474519,0.040019387,0.104684635,0.434436014,-0.111152162
857060.5,-0.065629,1.057318,-0.124215,0.418105,-0.081782,0.14395,0.006200051,0.000841737,0.066592113,0.142064605,0.408027968,-0.124709719
857070.375,-0.065629,1.075652,-0.14987,0.382956,-0.089114,0.160321,-0.00221255,-0.004788962,0.088010835,0.155311562,0.372733749,-0.131328966
857080.25,-0.052673,1.07443,-0.163308,0.327355,-0.096446,0.14395,-0.001923186,-0.000950331,0.088043736,0.135607062,0.318316252,-0.132174952
857090.125,-0.029451,1.096921,-0.195314,0.269198,-0.108666,0.116057,-0.029645384,0.024191562,0.113905974,0.10483126,0.260560682,-0.137344924
857151,0.001349,1.092521,-0.183831,-0.19414,-0.13494,-0.426641,-0.024154896,0.042791338,0.106789607,-0.446261105,-0.18582485,-0.065129392
857161,-0.004518,1.083231,-0.154023,-0.229929,-0.13494,-0.469087,-0.005391934,0.026669146,0.093797321,-0.488738477,-0.219538639,-0.063688694
857171,-0.006473,1.07443,-0.141807,-0.253575,-0.142883,-0.514564,0.001425851,0.012994537,0.083688174,-0.535371703,-0.240993162,-0.069219781
857181,-0.009651,1.068319,-0.144983,-0.278499,-0.151438,-0.54367,0.003333532,0.004772282,0.078139514,-0.566609605,-0.264402696,-0.071533206
857191,-0.00794,1.065629,-0.151336,-0.300228,-0.164269,-0.568531,0.001671558,0.000537406,0.076349252,-0.594182406,-0.284585366,-0.079417201
857201,-0.004029,1.045339,-0.152068,-0.312371,-0.170379,-0.580658,-0.015849585,0.002985137,0.056226497,-0.606504642,-0.295700037,-0.092097587
857211,-0.003051,1.020159,-0.139852,-0.322596,-0.183211,-0.583083,-0.020921419,0.002799792,0.029488577,-0.60976456,-0.305041541,-0.112947221
857221,0.001594,1.002313,-0.11884,-0.327709,-0.200319,-0.564286,-0.001985396,0.006776945,0.009310144,-0.593234631,-0.310749506,-0.132087081
857283,0.007705,0.992534,-0.0861,-0.120006,-0.388512,-0.147713,0.031617166,-0.002285817,-0.004213151,-0.196403493,-0.110088349,-0.369416253
857293,0.00966,1.014781,-0.121528,-0.10275,-0.416619,-0.07131,0.009637657,-0.001822544,0.022030646,-0.12789194,-0.093480108,-0.405116268
857303,0.012594,1.036294,-0.138875,-0.091886,-0.456946,0.014794,0.006127199,-0.000968211,0.04561544,-0.052434788,-0.083883723,-0.455714451
857313,0.012838,1.051695,-0.146449,-0.091886,-0.49483,0.109387,-0.011263188,0.004153552,0.061852337,0.041183582,-0.089622889,-0.505506609
857323,0.010394,1.054628,-0.141318,-0.083578,-0.524769,0.206405,-0.001575149,-0.01585687,0.063985484,0.131185079,-0.077350397,-0.549343427
857333,0.016994,1.046072,-0.137409,-0.080382,-0.543711,0.291903,-0.006777173,0.0007476,0.055173052,0.217571518,-0.084689603,-0.576871376
857343,0.022127,1.036538,-0.135699,-0.071435,-0.560819,0.352539,0.0023201,-0.007952449,0.045584154,0.270845289,-0.072567888,-0.604385132
857353,0.030194,1.02627,-0.141318,-0.050345,-0.579761,0.401655,-0.004033327,0.000828581,0.036385842,0.318381086,-0.053920799,-0.629055011
857414,0.038505,1.066852,-0.156222,-0.018391,-0.595036,0.231873,-0.000750785,0.011545987,0.078854608,0.143538901,-0.013400093,-0.622405157
857424,0.020416,1.052673,-0.162575,0.005255,-0.587704,0.232479,0.002211746,-0.004646214,0.065336289,0.139689946,0.008504927,-0.616347692
857434,0.016994,1.048272,-0.18603,0.040405,-0.577928,0.237936,-0.009068368,-0.008719708,0.064712109,0.142308964,0.043448466,-0.60836442
857444,0.02506,1.05854,-0.209241,0.061495,-0.559597,0.248244,-0.016324953,-0.002896271,0.07918573,0.150392239,0.064135441,-0.593147824
857454,0.03166,1.048517,-0.233918,0.085141,-0.538212,0.237936,-0.029399644,-0.001375705,0.074356391,0.140193762,0.091013923,-0.570610955
857464,0.057083,1.047294,-0.250288,0.094088,-0.501551,0.190033,-0.031623346,0.016323981,0.077710892,0.096023169,0.106381582,-0.525338946
857474,0.079572,1.058295,-0.266902,0.09281,-0.467945,0.100291,-0.033036272,0.029240278,0.093439664,0.011078859,0.115843608,-0.47339415
857484,0.090816,1.077608,-0.268124,0.069803,-0.423952,-0.014312,-0.029041203,0.039153063,0.113104071,-0.093791832,0.100695453,-0.407278907
857545,0.02286,1.003046,-0.165506,0.100479,-0.235147,-0.35509,0.039317582,-0.023400844,0.015835923,-0.381591496,0.148965496,-0.153870921
857554.875,0.026038,0.997668,-0.154023,0.111983,-0.202152,-0.376919,0.040518405,-0.01539105,0.0088924,-0.393906139,0.160062319,-0.121208761
857564.75,0.04046,0.983,-0.138875,0.138824,-0.163047,-0.431492,0.045130855,0.002057178,-0.007442067,-0.436175938,0.189777276,-0.076005984
857574.625,0.04926,0.978355,-0.123238,0.159275,-0.133718,-0.482427,0.051963041,0.013126737,-0.014139873,-0.478160058,0.213488829,-0.042075147
857584.5,0.051216,0.966865,-0.101493,0.186117,-0.102556,-0.52366,0.063393802,0.016782483,-0.028685731,-0.510359793,0.24256703,-0.008437067
857594.375,0.052194,0.96222,-0.09343,0.217432,-0.068339,-0.563073,0.063011614,0.020032817,-0.034107185,-0.540484473,0.275878254,0.027673448
857604.25,0.057083,0.966132,-0.080236,0.253221,-0.049398,-0.595211,0.069866065,0.025181028,-0.031706669,-0.565923318,0.313525535,0.047641468
857614.125,0.063194,0.967843,-0.074617,0.287732,-0.023124,-0.596424,0.076288853,0.030621521,-0.030709752,-0.55959534,0.346877166,0.074667917
857675,0.068816,1.038738,-0.109556,0.425774,0.046532,-0.270199,0.046470249,0.031760869,0.045249518,-0.214952868,0.447817709,0.098543337
857684.875,0.065149,1.059762,-0.111022,0.416827,0.050198,-0.196222,0.039948681,0.023553351,0.066543537,-0.143531435,0.431012124,0.091623888
857694.75,0.052927,1.06514,-0.114442,0.384873,0.054475,-0.079193,0.027743138,0.010519148,0.072166556,-0.031792378,0.387529411,0.078590608
857704.625,0.041194,1.059518,-0.117618,0.360587,0.059363,0.032378,0.014022823,-0.003383451,0.06672454,0.075672981,0.35220319,0.069439169
857714.5,0.044372,1.059518,-0.113953,0.332468,0.058752,0.132429,0.008871395,-0.003747266,0.066508232,0.170969134,0.314580183,0.057732766
857724.375,0.045594,1.059518,-0.111022,0.302431,0.054475,0.246425,0.002391442,-0.009817746,0.066246211,0.279742372,0.273909983,0.043299452
857734.25,0.05146,1.059762,-0.111266,0.270476,0.055086,0.353752,-0.006491622,-0.015498818,0.066696488,0.382502924,0.231702983,0.036571191
857744.125,0.058305,1.059762,-0.110044,0.246191,0.050198,0.438643,-0.004599631,-0.008815202,0.067007867,0.463729793,0.2000508,0.021722936
857804,0.081283,1.006224,-0.088055,0.089615,0.032479,0.473206,0.004620809,0.003067476,0.013319587,0.480806912,0.042642105,-0.004002044
857814,0.082749,1.000113,-0.081458,0.071081,0.020258,0.418633,0.000223186,-0.005373703,0.006816711,0.423950306,0.030351345,-0.007836935
857824,0.084216,0.989356,-0.079992,0.058938,0.012926,0.34405,0.004910952,0.009773001,-0.003909281,0.348161447,0.025614771,-0.01177548
857834,0.078349,0.990334,-0.08268,0.034653,0.000706,0.249457,-0.006007117,0.01353363,-0.003246904,0.251106941,0.011067693,-0.015903897
857844,0.072238,0.992045,-0.082435,0.019315,-0.004182,0.147588,0.004737382,0.004641216,-0.001940304,0.147967553,0.005708518,-0.015677765
857854,0.065883,0.989845,-0.081214,-0.006887,-0.018236,0.069366,-0.0036225,0.008241402,-0.004686801,0.066867456,-0.012198664,-0.023907327
857864,0.058794,0.99229,-0.077549,-0.020308,-0.028012,-0.025833,-0.008152248,0.013436199,-0.003073205,-0.029444577,-0.016231975,-0.027091895
857874,0.046327,0.995223,-0.06802,-0.057375,-0.042677,-0.104054,0.000261929,-2.36E-05,-0.001380121,-0.111725399,-0.044810414,-0.038077735
857935,-0.000118,1.041427,-0.067531,-0.031173,-0.162436,-0.273837,-0.001707827,-0.029645667,0.043191672,-0.28523551,0.00162971,-0.144851512
857944.875,-0.004029,1.036294,-0.062645,-0.009444,-0.1771,-0.264135,0.000181469,-0.015750421,0.03807407,-0.27395736,0.020508778,-0.16046075
857954.75,-0.000606,1.036294,-0.059957,0.023789,-0.202763,-0.238061,-0.006020275,-0.003405323,0.038004154,-0.24443975,0.050218634,-0.18994496
857964.625,0.007705,1.038005,-0.05727,0.072998,-0.230259,-0.212594,-0.006078229,-0.008714091,0.039557944,-0.214427851,0.100035729,-0.21807722
857974.5,0.020171,1.039227,-0.050673,0.122847,-0.244923,-0.185914,-0.001040353,-0.010744054,0.040601203,-0.182287161,0.150620261,-0.231792158
857984.375,0.027994,1.04045,-0.04994,0.1842,-0.272419,-0.163478,-0.008346726,-0.005659473,0.041975131,-0.15175379,0.211183764,-0.259304865
857994.25,0.03166,1.040694,-0.049451,0.237883,-0.291361,-0.131947,0.006950847,-0.004645417,0.042315626,-0.118200376,0.262751757,-0.275462793
858004.125,0.036549,1.040938,-0.052627,0.291566,-0.310302,-0.110724,0.004374647,0.000557653,0.042898798,-0.091923225,0.314405571,-0.293695634
858065,0.057083,1.12699,-0.044076,0.33055,-0.294416,-0.090108,0.013649659,0.003868873,0.129206067,-0.063804409,0.353395934,-0.27405081
858075,0.060749,1.071252,-0.045298,0.287732,-0.27914,-0.076768,0.004393458,-0.001734188,0.073918473,-0.052719685,0.311686672,-0.258213521
858085,0.065883,1.075408,-0.045786,0.246191,-0.255311,-0.07131,-0.003991903,-0.005549554,0.078374963,-0.04883621,0.270396094,-0.235329149
858095,0.069549,1.071008,-0.042854,0.182282,-0.235758,-0.068279,0.003725365,0.015595223,0.073999337,-0.053478132,0.201840595,-0.223318265
858105,0.068083,1.067585,-0.042366,0.114539,-0.216817,-0.070098,-0.002240313,0.000151782,0.07058996,-0.061538786,0.13673466,-0.206298653
